time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
8817.0,6.355377009685165e-05,6.355377009685165e-05,21.31982878082962,21.31982878082962,21.31982878082962,7.077905072789851,7.077905072789851,456.84716093849835,6.5636560483263615,0.0,0,0,74,1,0.03156084711014247,0.7982481480682889,0.019254941467809403,11.08776470572677,0.01816171348582234,8.010527988752678,0.030614501002772788,7.788495937461169,0.015519419287042018,3.238572955124852,0.025878131722454612,8.193340664668977,0.012823761172725646,8.012940411151629,0.028235175596571793,0.44858439965245106,0.0
8817.5,6.358026848435854e-05,6.358026848435854e-05,21.321385136277467,21.321385136277467,21.321385136277467,7.076170848147966,7.076170848147966,456.67818520416085,6.5615883189456525,0.0,0,0,74,1,0.03166655273045216,0.7980303019267729,0.019274951752138846,11.07571931265471,0.018255175577250284,8.00711909656465,0.03085949718865034,7.7841315895965275,0.0155394328793683,3.2341440121932687,0.025947056035144918,8.184149905657518,0.012816994789573915,8.01055217646639,0.02817514474358346,0.4477356664258165,0.0
8818.0,6.360661410363107e-05,6.360661410363107e-05,21.322995273194984,21.322995273194984,21.322995273194984,7.074376695582732,7.074376695582732,456.50337033883034,6.55944913704095,0.0,0,0,74,1,0.03177246001618651,0.7978047012310694,0.019295653512506932,11.06325547838019,0.018349103853250368,8.003710327092795,0.03111155597066444,7.779702435996989,0.015559385437529936,3.229562022565132,0.026018362098634992,8.174945280571281,0.012810250830742874,8.008170983049746,0.028113039462479204,0.4468875485510889,0.0
8818.5,6.363280752244121e-05,6.363280752244121e-05,21.32465864418808,21.32465864418808,21.32465864418808,7.072523225047568,7.072523225047568,456.32277577386554,6.5572392298644075,0.0,0,0,74,1,0.03187856341106021,0.7975714054928003,0.019317039710989605,11.050377273379013,0.018443490338159705,8.000301608602475,0.03137060382406301,7.77520900410537,0.01557927670285184,3.2248285439676345,0.026092025671186417,8.165726995620739,0.012803529367567824,8.005796808573686,0.02804888086703119,0.44604004695807614,0.0
8819.0,6.365884930856093e-05,6.365884930856093e-05,21.32637470186266,21.32637470186266,21.32637470186266,7.07061104649589,7.07061104649589,456.1364609406252,6.554959324668177,0.0,0,0,74,1,0.03198485735878792,0.7973304742235883,0.019339103309662802,11.037088768126981,0.01853832705631541,7.9968928693590655,0.031636567224094,7.770651821364483,0.015599106416658931,3.219945134127966,0.026168022511060762,8.156495257016378,0.01279683047138406,8.003429630710203,0.027982690071011593,0.4451931625765861,0.0
8819.5,6.368474002976222e-05,6.368474002976222e-05,21.328142898824638,21.328142898824638,21.328142898824638,7.068640769881119,7.068640769881119,455.9444852704681,6.552610148704412,0.0,0,0,74,1,0.03209133630308433,0.7970819669350555,0.01936183727060247,11.023394033099903,0.01863360603205461,7.993484037627934,0.03190937264600534,7.766031415217148,0.01561887432027612,3.21491335077332,0.026246328376519617,8.14725027096867,0.012790154213526883,8.00106942713129,0.02791448818819259,0.44434689633642654,0.0
8820.0,6.371048025381705e-05,6.371048025381705e-05,21.329962687679913,21.329962687679913,21.329962687679913,7.066613005156672,7.066613005156672,455.7469081947527,6.550192429225263,0.0,0,0,74,1,0.0321979946876641,0.7968259431388242,0.01938523455588455,11.009297138773578,0.018729319289714413,7.9900750416744515,0.03218894656504495,7.7613483131061765,0.01563858015502832,3.209734751630886,0.026326919025824562,8.137992243688101,0.012783500665331586,7.998716175508934,0.02784429633234635,0.4435012491674054,0.0
8820.5,6.373607054849738e-05,6.373607054849738e-05,21.33183352103439,21.33183352103439,21.33183352103439,7.064528362275968,7.064528362275968,455.5437891448379,6.547706893482884,0.0,0,0,74,1,0.0323048269562419,0.7965624623465168,0.019409288127584988,10.994802155623814,0.018825458853631943,7.9866658097639895,0.032475215456460794,7.756603042474387,0.015658223662240452,3.2044108944278564,0.026409770217237175,8.128721381385146,0.012776869898133465,7.996369853515133,0.027772135617245043,0.4426562219993307,0.0
8821.0,6.376151148157518e-05,6.376151148157518e-05,21.33375485149398,21.33375485149398,21.33375485149398,7.062387451192424,7.062387451192424,455.3351875520824,6.545154268729429,0.0,0,0,74,1,0.0324118275525324,0.7962915840697555,0.01943399094777972,10.979913154126416,0.018922016748144314,7.983256270161917,0.032768105795500796,7.751796130764593,0.01567780458323742,3.198943336891422,0.026494857709019035,8.119437890270287,0.012770261983267821,7.994030438821873,0.02769802715666084,0.44181181576201023,0.0
8821.5,6.378680362082242e-05,6.378680362082242e-05,21.33572613166459,21.33572613166459,21.33572613166459,7.06019088185946,7.06019088185946,455.1211628478448,6.542535282217048,0.0,0,0,74,1,0.0325189909202503,0.7960133678201626,0.019459335978544694,10.96463420475719,0.019018984997588643,7.979846351133604,0.03306754405741287,7.746928105419612,0.015697322659344152,3.193333636748774,0.02658215725943172,8.110141976554,0.012763676992069952,7.991697909101148,0.027621992064365924,0.4409680313852518,0.0
8822.0,6.38119475340111e-05,6.38119475340111e-05,21.337746814152123,21.337746814152123,21.337746814152123,7.057939264230493,7.057939264230493,454.90177446348395,6.539850661197895,0.0,0,0,74,1,0.03262631150311023,0.7957278731093603,0.01948531618195585,10.948969377991933,0.019116355626302046,7.976435980944421,0.033373456717444995,7.741999493882259,0.015716777631885552,3.1875833517271053,0.026671644626736817,8.100833846446768,0.01275711499587515,7.98937224202495,0.027544051454132454,0.4401248697988635,0.0
8822.5,6.383694378891314e-05,6.383694378891314e-05,21.33981635156249,21.33981635156249,21.33981635156249,7.055633208258941,7.055633208258941,454.6770818303585,6.537101132924123,0.0,0,0,74,1,0.032733783744826904,0.795435159448971,0.019511924520089128,10.932922744306456,0.019214120658621645,7.973025087859741,0.033685770250845064,7.737010823595349,0.01573616924218654,3.1816940395536055,0.026763295569195898,8.091513706159068,0.012750576066018714,7.987053415265271,0.02746422643973261,0.439282331932653,0.0
8823.0,6.386179295330055e-05,6.386179295330055e-05,21.341934196501594,21.341934196501594,21.341934196501594,7.0532733238982255,7.0532733238982255,454.447144379827,6.534287424647884,0.0,0,0,74,1,0.032841402089114964,0.7951352863506171,0.01953915395502048,10.916498374176562,0.019312272118884553,7.969613600144929,0.03400441113286103,7.731962622001698,0.015755497231572026,3.175667257955467,0.026857085845070548,8.08218176190138,0.012744060273835945,7.984741406494101,0.027382538134938558,0.43844041871642825,0.0
8823.5,6.388649559494527e-05,6.388649559494527e-05,21.344099801575343,21.344099801575343,21.344099801575343,7.05086022110176,7.05086022110176,454.21202154324845,6.53141026362133,0.0,0,0,74,1,0.03294916097968911,0.7948283133259209,0.01956699744882584,10.899700338078055,0.01941080203142789,7.96620144606536,0.03432930583874083,7.7268554165441214,0.01577476134136693,3.1695045646598805,0.026952991212622342,8.072838219884181,0.012737567690662135,7.982436193383434,0.02729900765352248,0.4375991310799972,0.0
8824.0,6.39110522816193e-05,6.39110522816193e-05,21.346312619389646,21.346312619389646,21.346312619389646,7.048394509822967,7.048394509822967,453.97177275198135,6.528470377096614,0.0,0,0,74,1,0.033057054860263994,0.7945142998865043,0.01959544796358115,10.88253270648674,0.019509702420588772,7.962788553886401,0.0346603808437324,7.721689734665435,0.015793961312896163,3.1632075173940377,0.027050987430112864,8.063483286317954,0.012731098387832582,7.980137753605258,0.02721365610925654,0.4367584699531677,0.0
8824.5,6.393546358109462e-05,6.393546358109462e-05,21.348572102550406,21.348572102550406,21.348572102550406,7.045876800015261,7.045876800015261,453.7264574373845,6.525468492325889,0.0,0,0,74,1,0.03316507817455429,0.79419330554399,0.019624498461362362,10.864999549878421,0.019608965310704315,7.959374851873425,0.03499756262308368,7.716466103808454,0.01581309688748464,3.1567776738851303,0.027151050255803697,8.054117167413175,0.012724652436682585,7.977846064831568,0.02712650461591291,0.4359184362657476,0.0
8825.0,6.395973006114316e-05,6.395973006114316e-05,21.35087770366353,21.35087770366353,21.35087770366353,7.043307701632064,7.043307701632064,453.4761350308166,6.522405336561307,0.0,0,0,74,1,0.033273225366274695,0.7938653898100001,0.019654141904245408,10.847104938728902,0.019708582726111642,7.9559602682918,0.03534077765204258,7.711185051415995,0.015832167806457274,3.150216591860349,0.027253155447956413,8.044740069380325,0.012718229908547441,7.975561104734354,0.02703757428726377,0.43507903094754485,0.0
8825.5,6.398385228953693e-05,6.398385228953693e-05,21.35322887533493,21.35322887533493,21.35322887533493,7.040687824626793,7.040687824626793,453.2208649636362,6.519281637055022,0.0,0,0,74,1,0.033381490879139844,0.793530612196157,0.019684371254306235,10.828852943513988,0.019808546691147864,7.952544731406896,0.03568995240585706,7.705847104930872,0.015851173811138985,3.1435258290468857,0.0273572787648326,8.03535219842988,0.012711830874762447,7.973282850985608,0.02694688623708129,0.43424025492836726,0.0
8826.0,6.400783083404787e-05,6.400783083404787e-05,21.355625070170504,21.355625070170504,21.355625070170504,7.038017778952864,7.038017778952864,452.96070666720226,6.516098121059184,0.0,0,0,74,1,0.03348986915686443,0.7931890322140829,0.01971517947362079,10.810247634709485,0.019908849230150103,7.949128169484087,0.03604501335977506,7.700452791795903,0.015870114642854687,3.136706943171932,0.02746339596469383,8.025953760772323,0.012705455406662897,7.971011281257322,0.026854461579137633,0.43340210913802285,0.0
8826.5,6.403166626244796e-05,6.403166626244796e-05,21.35806574077617,21.35806574077617,21.35806574077617,7.0352981745636995,7.0352981745636995,452.6957195728733,6.512855515825949,0.0,0,0,74,1,0.03359835464316313,0.7928407093754002,0.019746559524265007,10.791293082791196,0.020009482367455474,7.9457105107887385,0.03640588698904449,7.695002639453902,0.01588899004292929,3.1297614919626784,0.02757148280580169,8.016544962618132,0.012699103575584092,7.968746373221487,0.026760321427204983,0.4325645945063193,0.0
8827.0,6.40553591425092e-05,6.40553591425092e-05,21.360550339757822,21.360550339757822,21.360550339757822,7.032529621412714,7.032529621412714,452.42596311200805,6.5095545486074675,0.0,0,0,74,1,0.03370694178175061,0.7924857031917312,0.019778504368314832,10.771993358234925,0.020110438127401098,7.942291683586224,0.036772499768913294,7.689497175347683,0.01590779975268771,3.122691033146317,0.02768151504641776,8.007126010177789,0.01269277545286133,7.966488104550095,0.026664486895055503,0.4317277119630646,0.0
8827.5,6.407891004200351e-05,6.407891004200351e-05,21.363078319721374,21.363078319721374,21.363078319721374,7.029712729453329,7.029712729453329,452.1514967159653,6.506195946655891,0.0,0,0,74,1,0.033815625016341555,0.7921240731746979,0.01981100696784621,10.752352531516477,0.020211708534324083,7.938871616141912,0.03714477817462942,7.683936926920066,0.015926543513454863,3.1154971244500387,0.027793468444803612,7.997697109661768,0.012686471109829903,7.964236452915137,0.02656697909646137,0.4308914624380667,0.0
8828.0,6.410231952870291e-05,6.410231952870291e-05,21.36564913327273,21.36564913327273,21.36564913327273,7.026848108638959,7.026848108638959,451.8723798161038,6.502780437223374,0.0,0,0,74,1,0.03392439879065062,0.7917558788359229,0.01984406028493508,10.732374673111657,0.020313285612561554,7.9354502367211746,0.0375226486814408,7.678322421613862,0.015945221066555663,3.108181323601036,0.027907318759220832,7.988258467280551,0.012680190617825113,7.961991395988605,0.026467819145194763,0.43005584686113335,0.0
8828.5,6.412558817037933e-05,6.412558817037933e-05,21.3682622330178,21.3682622330178,21.3682622330178,7.023936368923026,7.023936368923026,451.58867184378204,6.499308747562069,0.0,0,0,74,1,0.03403325754839249,0.7913811796870284,0.019877657281657385,10.712063853496268,0.02041516138645063,7.93202747358938,0.03790603776459535,7.672654186871889,0.015963832153315025,3.1007451883264983,0.028023041747931,7.978810289244617,0.012673934048182253,7.959752911442492,0.026367028155027842,0.42922086616207256,0.0
8829.0,6.414871653480475e-05,6.414871653480475e-05,21.370917071562484,21.370917071562484,21.370917071562484,7.020978120258947,7.020978120258947,451.3004322303589,6.495781604924129,0.0,0,0,74,1,0.03414219573328184,0.7910000352396367,0.019911790920089073,10.691424143146117,0.02051732788032842,7.9286032550118986,0.038294871899341026,7.666932750136962,0.01598237651505786,3.0931902763536185,0.028140613169195694,7.969352781764444,0.012667701472236625,7.957520976948788,0.026264627239732784,0.42838652127069216,0.0
8829.5,6.417170518975118e-05,6.417170518975118e-05,21.373613101512696,21.373613101512696,21.373613101512696,7.017973972600139,7.017973972600139,451.0077204071931,6.492199736561705,0.0,0,0,74,1,0.03425120778903332,0.7906125050053702,0.019946454162306077,10.670459612537003,0.02061977711853205,7.925177509254103,0.038689077560925766,7.661158638851898,0.016000853893109093,3.0855181454095875,0.028260008781276495,7.959886151050514,0.012661492961323522,7.9552955701794845,0.026160637513081765,0.42755281311680005,0.0
8830.0,6.419455470299055e-05,6.419455470299055e-05,21.37634977547434,21.37634977547434,21.37634977547434,7.014924535900023,7.014924535900023,450.7105958056432,6.48856386972695,0.0,0,0,74,1,0.034360288159361624,0.790218648495851,0.019981639970384348,10.649174332144739,0.020722501125398637,7.921750164581361,0.039088581224597484,7.655332380459511,0.016019264028793626,3.077730353221597,0.028381204342434987,7.950410603313304,0.012655308586778241,7.953076668806574,0.026055080088846952,0.42671974263020407,0.0
8830.5,6.421726564229485e-05,6.421726564229485e-05,21.37912654605332,21.37912654605332,21.37912654605332,7.011830420112015,7.011830420112015,450.4091178570681,6.484874731672018,0.0,0,0,74,1,0.034469431287981425,0.7898185252227015,0.020017341306399827,10.627572372445123,0.02082549192526529,7.918321149259044,0.039493309365604135,7.649454502402617,0.016037606663436378,3.069828457516838,0.02850417561093274,7.940926344763294,0.012649148419936081,7.950864250502047,0.02594797608080052,0.4258873107407122,0.0
8831.0,6.423983857543603e-05,6.423983857543603e-05,21.381942865855546,21.381942865855546,21.381942865855546,7.0086922351895335,7.0086922351895335,450.10334599282635,6.48113304964906,0.0,0,0,74,1,0.03457863161860739,0.7894121946975439,0.020053551132428453,10.60565780391396,0.020928741542469136,7.914890391552522,0.03990318845919364,7.6435255321240305,0.01605588153836227,3.061814016022502,0.028628898345031344,7.931433581610962,0.012643012532132342,7.948658292937897,0.025839346602714638,0.42505551837813216,0.0
8831.5,6.426227407018606e-05,6.426227407018606e-05,21.384798187486926,21.384798187486926,21.384798187486926,7.005510591085998,7.005510591085998,449.7933396442768,6.477339550910229,0.0,0,0,74,1,0.03468788359495419,0.7889997164320006,0.02009026241054617,10.583434697027057,0.021032242001347286,7.911457819727165,0.040318144980613944,7.637545997066569,0.01607408839489621,3.0536885864657806,0.028755348302992374,7.921932520066789,0.012636900994702315,7.946458773786115,0.025729212768361483,0.424224366472272,0.0
8832.0,6.428457269431696e-05,6.428457269431696e-05,21.38769196355336,21.38769196355336,21.38769196355336,7.002286097754826,7.002286097754826,449.47915824277794,6.473494962707678,0.0,0,0,74,1,0.0347971816607365,0.7885811499376939,0.020127468102828925,10.560907122260218,0.021135985326236856,7.908023362048343,0.04073810540511298,7.631516424673048,0.01609222697436311,3.0454537265738644,0.028883501243077408,7.912423366341253,0.012630813878981302,7.944265670718691,0.025617595691513225,0.4233938559529396,0.0
8832.5,6.430673501560065e-05,6.430673501560065e-05,21.39062364666076,21.39062364666076,21.39062364666076,6.999019365149436,6.999019365149436,449.1608612196887,6.46960001229356,0.0,0,0,74,1,0.034906520259669005,0.788156554726246,0.020165161171352655,10.538079150089246,0.021239963541474973,7.904586946781428,0.04116299620793869,7.625437342386282,0.01611029701808789,3.037110994073946,0.029013332923548033,7.9029063266448345,0.012624751256304596,7.942078961407618,0.025504516485942038,0.4225639877499427,0.0
8833.0,6.432876160180914e-05,6.432876160180914e-05,21.393592689415037,21.393592689415037,21.393592689415037,6.995711003223247,6.995711003223247,448.83850800636765,6.4656554269200255,0.0,0,0,74,1,0.035015893835466355,0.7877259903092793,0.020203334578193306,10.514954850989946,0.021344168671398746,7.901148502191788,0.04159274386433899,7.619309277649087,0.016128298267395463,3.0286619466932154,0.029144819102665823,7.893381607188011,0.012618713198007496,7.939898623524887,0.02538999626542009,0.4217347627930893,0.0
8833.5,6.435065302071435e-05,6.435065302071435e-05,21.396598544422087,21.396598544422087,21.396598544422087,6.992361621929676,6.992361621929676,448.5121580341736,6.461661933839229,0.0,0,0,74,1,0.03512529683184324,0.7872895161984158,0.020241981285426813,10.491538295438124,0.021448592740345294,7.897707956544793,0.042027274849561834,7.613132757904278,0.016146230463610748,3.020108142158865,0.029277935538692363,7.883849414181263,0.012612699775425302,7.93772463474249,0.02527405614371956,0.42090618201218727,0.0
8834.0,6.437240984008829e-05,6.437240984008829e-05,21.399640664287823,21.399640664287823,21.399640664287823,6.988971831222142,6.988971831222142,448.1818707344651,6.457620260303323,0.0,0,0,74,1,0.03523472369251432,0.7868471919052783,0.02028109425512913,10.46783355390958,0.021553227772651735,7.894265238105817,0.04246651563885515,7.606908310594672,0.016164093348058652,3.011451138198086,0.029412657989889224,7.874309953835069,0.012606711059893305,7.935556972732419,0.025156717234612613,0.4200782463370445,0.0
8834.5,6.439403262770291e-05,6.439403262770291e-05,21.40271850161815,21.40271850161815,21.40271850161815,6.9855422410540635,6.9855422410540635,447.847705538601,6.45353113356446,0.0,0,0,74,1,0.035344168861194285,0.7863990769414886,0.02032066644937619,10.443844696880124,0.021658065792655185,7.890820275140226,0.04291039270746687,7.6006364631630845,0.01618188666206409,3.0026924925380696,0.029548962214518,7.864763432359908,0.012600747122746808,7.933395615166667,0.025038000651871426,0.4192509566974688,0.0
8835.0,6.44155219513302e-05,6.44155219513302e-05,21.405831509018974,21.405831509018974,21.405831509018974,6.982073461378858,6.982073461378858,447.50972187794,6.449395280874793,0.0,0,0,74,1,0.035453626781597795,0.7859452308186694,0.020360690830243944,10.419575794825558,0.021763098824692764,7.887372995913394,0.04335883253064493,7.594317743052329,0.01619961014695199,2.993833762906007,0.029686823970840253,7.8552100559662605,0.012594808035321106,7.931240539717222,0.02491792750926817,0.4184243140232682,0.0
8835.5,6.443687837874214e-05,6.443687837874214e-05,21.408979139096203,21.408979139096203,21.408979139096203,6.978566102149944,6.978566102149944,447.16797918384077,6.445213429486473,0.0,0,0,74,1,0.035563091897439524,0.7854857130484426,0.02040116035980833,10.395030918221686,0.02186831889310159,7.883923328690688,0.043811761583637275,7.587952677705224,0.016217263544047247,2.9848765070290897,0.02982621901711758,7.845650030864605,0.012588893868951498,7.929091724056078,0.02479651892057502,0.4175983192442504,0.0
8836.0,6.445810247771067e-05,6.445810247771067e-05,21.412160844455745,21.412160844455745,21.412160844455745,6.975020773320741,6.975020773320741,446.822536887662,6.440986306651654,0.0,0,0,74,1,0.03567255865243415,0.785020583142431,0.020442068000145287,10.370214137544313,0.021973718022218775,7.88047120173748,0.04426910634169183,7.581541794564583,0.016234846594674782,2.9758222826345095,0.029967123111611545,7.83608356326542,0.012583004694973273,7.926949145855225,0.024673795999564138,0.41677297329022345,0.0
8836.5,6.447919481600776e-05,6.447919481600776e-05,21.415376077703502,21.415376077703502,21.415376077703502,6.971438084844666,6.971438084844666,446.47345442076244,6.436714639622488,0.0,0,0,74,1,0.03578202149029634,0.7845499006122563,0.02048340671333076,10.345129523269245,0.022079288236381438,7.877016543319139,0.04473079328005654,7.575085621073222,0.01625235904015952,2.966672647449457,0.030109512012583748,7.8265108593791854,0.012577140584721737,7.924812782786657,0.024549779860007708,0.4159482770909952,0.0
8837.0,6.450015596140542e-05,6.450015596140542e-05,21.418624291445386,21.418624291445386,21.418624291445386,6.967818646675139,6.967818646675139,446.12079121450074,6.432399155651127,0.0,0,0,74,1,0.03589147485474077,0.7840737249695412,0.0205251694614407,10.319781145872282,0.0221850215599267,7.873559281701036,0.04519674887397933,7.568584684673957,0.016269800621826366,2.9574291592011246,0.030253361478295753,7.816932125416382,0.012571301609532187,7.922682612522365,0.024424491615677897,0.4151242315763734,0.0
8837.5,6.452098648167559e-05,6.452098648167559e-05,21.421904938287305,21.421904938287305,21.421904938287305,6.9641630687655764,6.9641630687655764,445.7646067002356,6.428040581989726,0.0,0,0,74,1,0.03600091318948211,0.7835921157259078,0.02056734920655104,10.294173075829233,0.02229091001719168,7.870099345148542,0.04566689959870814,7.562039512809604,0.016287171081000237,2.948093375616703,0.030398647267009134,7.8073475675874855,0.012565487840739912,7.9205586127343395,0.02429795238034688,0.41430083767616616,0.0
8838.0,6.454168694459025e-05,6.454168694459025e-05,21.425217470835157,21.425217470835157,21.425217470835157,6.9604719610693975,6.9604719610693975,445.4049603093259,6.423639645890435,0.0,0,0,74,1,0.03611033093823504,0.7831051323929786,0.020609938910737726,10.268309383615902,0.022396945632513487,7.866636661927027,0.046141171929490896,7.555450632922977,0.016304470159006046,2.9386668544233836,0.030545345136985497,7.7977573921029775,0.012559699349680218,7.9184407610945735,0.02417018326778683,0.4134780963201812,0.0
8838.5,6.456225791792136e-05,6.456225791792136e-05,21.428561341694852,21.428561341694852,21.428561341694852,6.95674593354002,6.95674593354002,445.0419114731301,6.419197074605409,0.0,0,0,74,1,0.036219722544714235,0.7826128344823756,0.020652931536076696,10.242194139708094,0.022503120430229246,7.86317116030186,0.04661949234157556,7.548818572456894,0.01632169759716871,2.929151153348358,0.0306934308464864,7.7881618051733374,0.012553936207688398,7.916329035275057,0.02404120539176991,0.4126560084382264,0.0
