time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
9826.5,4.249536396079082e-05,4.249536396079082e-05,20.765687269973913,20.765687269973913,20.765687269973913,6.536715636501305,6.536715636501305,385.97041367837727,4.810065668402937,966407.8430283044,0,0,74,1,0.16362653230827817,0.42240429512353395,0.02,5.141853899398956,7.968665816380983,8.144734460765624,7.367391252527461,4.7712366208439505,0.021934269686256957,0.1228429151084762,0.9053307458964345,6.585282860752415,0.30942522850773485,7.678770110466306,0.021934269686256957,0.41069686724275356,0.0
9827.0,4.2554406807145465e-05,4.2554406807145465e-05,20.766410883560454,20.766410883560454,20.766410883560454,6.536679455821978,6.536679455821978,386.049801674909,4.809989769221579,966582.4317914811,0,0,74,1,0.1635913965502756,0.4215157794221201,0.02,5.141620118132982,7.968445887707893,8.14470933692525,7.367239016283008,4.774584385427533,0.021928085792848502,0.12265317812217262,0.9052677826180939,6.58512080837362,0.30926268148214014,7.679846382691006,0.021928085792848502,0.4095052861557854,0.0
9827.5,4.261339928367804e-05,4.261339928367804e-05,20.76713767843224,20.76713767843224,20.76713767843224,6.5366431160783875,6.5366431160783875,386.1295891972581,4.809914274308648,966757.0415800911,0,0,74,1,0.1635547200421211,0.4206292845445557,0.02,5.141386828964503,7.968216269479052,8.144683091796646,7.367079982165822,4.777940968330715,0.02192163072741331,0.1224637618259321,0.9052020583154811,6.584951580249449,0.3091004633341192,7.680920071641704,0.02192163072741331,0.4083165100308032,0.0
9828.0,4.267234126348818e-05,4.267234126348818e-05,20.767867641264505,20.767867641264505,20.767867641264505,6.536606617936775,6.536606617936775,386.2097753812589,4.809839181762482,966931.6723954006,0,0,74,1,0.16351650768286122,0.41974480846912093,0.02,5.141154031483267,7.96797698841209,8.144655727180501,7.366914160782566,4.781306336855339,0.021914905352183576,0.12227466612856441,0.9051335817676874,6.584775192928004,0.30893857381921014,7.681991180183373,0.021914905352183576,0.4071305358650916,0.0
9828.5,4.2731232619675524e-05,4.2731232619675524e-05,20.768600758732504,20.768600758732504,20.768600758732504,6.536569962063375,6.536569962063375,386.29035936274585,4.809764489681421,967106.3242386752,0,0,74,1,0.1634767643715426,0.41886234917409587,0.02,5.14092172527902,7.967728071224632,8.144627244877507,7.366741562739906,4.784680458303254,0.021907910529391495,0.1220858909388793,0.9050623617538043,6.584591662957387,0.30877701269295116,7.683059711180992,0.021907910529391495,0.40594736065593523,0.0
9829.0,4.279007322533968e-05,4.279007322533968e-05,20.769337017511482,20.769337017511482,20.769337017511482,6.536533149124426,6.536533149124426,386.37134027755326,4.809690196163808,967280.997111181,0,0,74,1,0.1634354950072118,0.4179819046377604,0.02,5.14068990994151,7.967469544634308,8.14459764668835,7.366562198644507,4.788063299976302,0.021900647121269275,0.12189743616568653,0.9049884070529235,6.584401006885704,0.30861577971088033,7.684125667499536,0.021900647121269275,0.40476698140061884,0.0
9829.5,4.28488629535803e-05,4.28488629535803e-05,20.770076404276683,20.770076404276683,20.770076404276683,6.536496179786166,6.536496179786166,386.45271726151555,4.809616299307979,967455.6910141839,0,0,74,1,0.1633927044889154,0.4171034728383949,0.02,5.140458585060484,7.967201435358743,8.14456693441372,7.366376079103033,4.79145482917633,0.021893115990049106,0.12170930171779588,0.9049117264441364,6.584203241261055,0.3084548746285357,7.6851890520039845,0.021893115990049106,0.4035893950964273,0.0
9830.0,4.290760167749699e-05,4.290760167749699e-05,20.770818905703347,20.770818905703347,20.770818905703347,6.536459054714833,6.536459054714833,386.53448945046705,4.809542797212279,967630.4059489499,0,0,74,1,0.1633483977157,0.41622705175427915,0.02,5.140227750225689,7.966923770115567,8.144535109854308,7.366183214722151,4.794855013205186,0.021885317997963196,0.12152148750401713,0.9048323287065344,6.5839983826315445,0.3082942972014556,7.6862498675593125,0.021885317997963196,0.40241459874064506,0.0
9830.5,4.296628927018939e-05,4.296628927018939e-05,20.771564508466728,20.771564508466728,20.771564508466728,6.536421774576664,6.536421774576664,386.61665598024223,4.809469687975043,967805.1419167448,0,0,74,1,0.1633025795866122,0.41535263936369343,0.02,5.1399974050268735,7.966636575622407,8.144502174810805,7.365983616108524,4.798263819364713,0.021877254007243743,0.12133399343316,0.9047502226192091,6.5837864475452745,0.3081340471851781,7.687308117030496,0.021877254007243743,0.401242589330557,0.0
9831.0,4.302492560475714e-05,4.302492560475714e-05,20.772313199242063,20.772313199242063,20.772313199242063,6.5363843400378965,6.5363843400378965,386.6992159866753,4.809396969694615,967979.8989188345,0,0,74,1,0.16325525500069854,0.41448023364491765,0.02,5.139767549053782,7.966339878596891,8.144468131083894,7.365777293868817,4.801681214956758,0.02186892488012294,0.1211468194140343,0.9046654169612518,6.583567452550348,0.3079741243352413,7.688363803282512,0.02186892488012294,0.40007336386344794,0.0
9831.5,4.308351055429985e-05,4.308351055429985e-05,20.773064964704602,20.773064964704602,20.773064964704602,6.53634675176477,6.53634675176477,386.7821686056007,4.809324640469334,968154.676956485,0,0,74,1,0.16320642885700565,0.41360983257623213,0.02,5.139538181896164,7.9660337057566455,8.144432980474267,7.365564258609695,4.805107167283165,0.021860331478832994,0.12095996535544977,0.9045779205117541,6.5833414141948685,0.3078145284071834,7.689416929180339,0.021860331478832994,0.3989069193366024,0.0
9832.0,4.3142043991917166e-05,4.3142043991917166e-05,20.773819791529586,20.773819791529586,20.773819791529586,6.536309010423521,6.536309010423521,386.8655129728529,4.809252698397539,968329.4760309623,0,0,74,1,0.16315610605458014,0.4127414341359167,0.02,5.139309303143765,7.9657180838193,8.144396724782617,7.365344520937825,4.808541643645783,0.021851474665606104,0.1207734311662162,0.9044877420498076,6.583108349026937,0.3076552591565424,7.690467497588952,0.021851474665606104,0.3977432527473052,0.0
9832.5,4.320052579070871e-05,4.320052579070871e-05,20.774577666392265,20.774577666392265,20.774577666392265,6.536271116680386,6.536271116680386,386.9492482242662,4.80918114157757,968504.2961435323,0,0,74,1,0.16310429149246855,0.41187503630225153,0.02,5.1390809123863335,7.965393039502481,8.144359365809626,7.36511809145987,4.811984611346454,0.021842355302674463,0.12058721675514332,0.9043948903545036,6.582868273594659,0.3074963163388566,7.6915155113733285,0.021842355302674463,0.3965823610928411,0.0
9833.0,4.3258955823774104e-05,4.3258955823774104e-05,20.77533857596788,20.77533857596788,20.77533857596788,6.536233071201607,6.536233071201607,387.033373495675,4.809109968107771,968679.1372954607,0,0,74,1,0.1630509900697175,0.4110106370535167,0.02,5.138853009213616,7.965058599523817,8.144320905355992,7.364884980782495,4.815436037687026,0.021832974252270276,0.12040132203104094,0.9042993742049338,6.582621204446135,0.3073376997096642,7.692560973398443,0.021832974252270276,0.3954242413704947,0.0
9833.5,4.331733396421299e-05,4.331733396421299e-05,20.77610250693168,20.77610250693168,20.77610250693168,6.536194874653416,6.536194874653416,387.1178879229136,4.809039176086477,968853.9994880136,0,0,74,1,0.16299620668537354,0.41014823436799225,0.02,5.13862559321536,7.964714790600936,8.144281345222394,7.364645199512366,4.818895889969344,0.02182333237662574,0.12021574690271879,0.9042012023801894,6.582367158129469,0.307179409024503,7.693603886529276,0.02182333237662574,0.3942688905775509,0.0
9834.0,4.3375660085125e-05,4.3375660085125e-05,20.7768694459589,20.7768694459589,20.7768694459589,6.536156527702055,6.536156527702055,387.20279064181653,4.8089687636120315,969028.8827224569,0,0,74,1,0.1629399462384833,0.4092878262239584,0.02,5.138398663981312,7.9643616394514645,8.14424068720953,7.364398758256147,4.8223641354952544,0.021813430537973057,0.12003049127898664,0.9041003836593621,6.5821061511927645,0.30702144403891163,7.694644253630801,0.021813430537973057,0.39311630571129424,0.0
9834.5,4.3433934059609744e-05,4.3433934059609744e-05,20.7776393797248,20.7776393797248,20.7776393797248,6.53611803101376,6.53611803101376,387.28808078821794,4.808898728782773,969203.7870000567,0,0,74,1,0.16288221362809335,0.40842941059969495,0.02,5.13817222110122,7.963999172793031,8.144198933118084,7.364145667620504,4.825840741566603,0.021803269598544426,0.1198455550686543,0.9039969268215432,6.581838200184123,0.3068638045084278,7.695682077567997,0.021803269598544426,0.3919664837690095,0.0
9835.0,4.3492155760766864e-05,4.3492155760766864e-05,20.778412294904616,20.778412294904616,20.778412294904616,6.536079385254769,6.536079385254769,387.3737574979524,4.808829069697042,969378.7123220785,0,0,74,1,0.16282301375325026,0.40757298547348225,0.02,5.137946264164831,7.963627417343263,8.144156084748746,7.3638859382121025,4.829325675485233,0.021792850420572045,0.11966093818053146,0.9038908406458245,6.581563321651647,0.3067064901885898,7.696717361205839,0.021792850420572045,0.3908194217479814,0.0
9835.5,4.3550325061696e-05,4.3550325061696e-05,20.779188178173598,20.779188178173598,20.779188178173598,6.536040591091321,6.536040591091321,387.45981990685414,4.808759784453179,969553.6586897887,0,0,74,1,0.16276235151300067,0.4067185488236002,0.02,5.1377207927618915,7.963246399819788,8.144112143902209,7.3636195806376055,4.832818904552994,0.021782173866288113,0.11947664052342796,0.9037821339112972,6.581281532143442,0.3065495008349359,7.697750107409303,0.021782173866288113,0.38967511664549476,0.0
9836.0,4.360844183549676e-05,4.360844183549676e-05,20.77996701620698,20.77996701620698,20.77996701620698,6.536001649189651,6.536001649189651,387.54626715075767,4.808690871149524,969728.6261044528,0,0,74,1,0.1627002318063911,0.40586609862832895,0.02,5.137495806482149,7.962856146940235,8.144067112379156,7.363346605503679,4.836320396071728,0.021771240797924828,0.11929266200615352,0.9036708153970529,6.5809928482076065,0.30639283620300406,7.698780319043369,0.021771240797924828,0.38853356545883416,0.0
9836.5,4.366650595526879e-05,4.366650595526879e-05,20.780748795680022,20.780748795680022,20.780748795680022,6.535962560215999,6.535962560215999,387.6330983654973,4.808622327884418,969903.6145673371,0,0,74,1,0.1626366595324682,0.4050156328659486,0.02,5.137271304915351,7.96245668542223,8.144020991980282,7.363067023416988,4.839830117343284,0.0217600520777144,0.11910900253751791,0.903556893882183,6.580697286392248,0.3062364960483325,7.699807998973011,0.0217600520777144,0.3873947651852844,0.0
9837.0,4.37245172941117e-05,4.37245172941117e-05,20.781533503267955,20.781533503267955,20.781533503267955,6.535923324836602,6.535923324836602,387.7203126869074,4.808554152756199,970078.6240797073,0,0,74,1,0.16257163959027848,0.40416714951473914,0.02,5.137047287651245,7.962048041983402,8.143973784506274,7.362780844984197,4.8433480356695044,0.021748608567889013,0.11892566202633092,0.903440378145779,6.580394863245466,0.3060804801264593,7.700833150063206,0.021748608567889013,0.3862587128221301,0.0
9837.5,4.378247572512514e-05,4.378247572512514e-05,20.782321125646035,20.782321125646035,20.782321125646035,6.535883943717698,6.535883943717698,387.8079092508223,4.808486343863209,970253.6546428293,0,0,74,1,0.16250517687886862,0.4033206465529807,0.02,5.136823754279576,7.961630243341378,8.14392549175782,7.362488080811972,4.846874118352239,0.021736911130680877,0.11874264038140228,0.9033212769669327,6.580085595315365,0.3059247881929226,7.701855775178931,0.021736911130680877,0.3851254053666561,0.0
9838.0,4.384038112140874e-05,4.384038112140874e-05,20.783111649489506,20.783111649489506,20.783111649489506,6.535844417525524,6.535844417525524,387.8958871930765,4.8084188993037875,970428.7062579693,0,0,74,1,0.16243727629728516,0.4024761219589534,0.02,5.136600704390095,7.961203316213785,8.14387611553561,7.362188741506977,4.850408332693329,0.021724960628322187,0.11855993751154181,0.9031995991247351,6.579769499150047,0.30576942000326074,7.702875877185163,0.021724960628322187,0.38399483981614707,0.0
9838.5,4.3898233356062107e-05,4.3898233356062107e-05,20.783905061473607,20.783905061473607,20.783905061473607,6.53580474692632,6.53580474692632,387.9842456495042,4.808351817176273,970603.7789263928,0,0,74,1,0.16236794274457472,0.4016335737109372,0.02,5.136378137572547,7.960767287318253,8.143825657640331,7.361882837675878,4.8539506459946224,0.021712757923045146,0.11837755332555921,0.9030753533982779,6.579446591297616,0.30561437531301167,7.703893458946879,0.021712757923045146,0.3828670131678878,0.0
9839.0,4.3956032302184884e-05,4.3956032302184884e-05,20.784701348273586,20.784701348273586,20.784701348273586,6.5357649325863205,6.5357649325863205,388.07298375593996,4.808285095579009,970778.872649366,0,0,74,1,0.16229718111978386,0.4007929997872123,0.02,5.136156053416678,7.960322183372409,8.143774119872678,7.361570379925339,4.857501025557966,0.021700303877081953,0.1181954877322643,0.9029485485666527,6.579116888306174,0.30545965387771346,7.704908523329054,0.021700303877081953,0.3817419224191629,0.0
9839.5,4.401377783287671e-05,4.401377783287671e-05,20.785500496564687,20.785500496564687,20.785500496564687,6.535724975171766,6.535724975171766,388.162100648218,4.808218732610333,970953.9874281548,0,0,74,1,0.16222499632195914,0.3999543981660587,0.02,5.135934451512236,7.95986803109388,8.143721504033334,7.3612513788620255,4.861059438685204,0.021687599352664802,0.11801374064046682,0.9028191934089508,6.5787804067238245,0.3053052554529045,7.7059210731966665,0.021687599352664802,0.3806195645672571,0.0
9840.0,4.40714698212372e-05,4.40714698212372e-05,20.78630249302216,20.78630249302216,20.78630249302216,6.535684875348892,6.535684875348892,388.2515954621728,4.808152726368586,971129.1232640251,0,0,74,1,0.16215139325014719,0.39911776682575645,0.02,5.135713331448969,7.959404857200292,8.143667811922992,7.360925845092602,4.864625852678181,0.0216746452120259,0.11783231195897656,0.9026872967042637,6.578437163098668,0.3051511797941227,7.7069311114146934,0.0216746452120259,0.37949993660945525,0.0
9840.5,4.412910814036598e-05,4.412910814036598e-05,20.787107324321244,20.787107324321244,20.787107324321244,6.535644633783938,6.535644633783938,388.34146733363866,4.808087074952109,971304.2801582428,0,0,74,1,0.16207637680339457,0.3982831037445857,0.02,5.135492692816623,7.958932688409276,8.143613045342342,7.360593789223734,4.868200234838745,0.02166144231739744,0.11765120159660324,0.9025528672316832,6.578087173978811,0.3049974266569063,7.70793864084811,0.02166144231739744,0.37838303554304187,0.0
9841.0,4.41866926633627e-05,4.41866926633627e-05,20.787914977137188,20.787914977137188,20.787914977137188,6.53560425114314,6.53560425114314,388.43171539845,4.808021776459241,971479.458112074,0,0,74,1,0.1619999518807479,0.39745040690082645,0.02,5.135272535204947,7.958451551438459,8.143557206092067,7.360255221862086,4.871782552468741,0.02164799153101163,0.11747040946215666,0.9024159137703003,6.577730455912353,0.30484399579679344,7.708943664361892,0.02164799153101163,0.37726885836530183,0.0
9841.5,4.424422326332697e-05,4.424422326332697e-05,20.788725438145235,20.788725438145235,20.788725438145235,6.535563728092738,6.535563728092738,388.52233879244125,4.807956828988321,971654.6571267842,0,0,74,1,0.16192212338125378,0.39661967427275885,0.02,5.135052858203686,7.957961473005468,8.143500295972864,7.359910153614324,4.875372772870015,0.021634293715100658,0.11728993546444659,0.9022764450992068,6.577367025447399,0.3046908869693222,7.709946184821019,0.021634293715100658,0.37615740207351983,0.0
9842.0,4.430169981335842e-05,4.430169981335842e-05,20.789538694020628,20.789538694020628,20.789538694020628,6.535523065298968,6.535523065298968,388.6133366514467,4.807892230637692,971829.8772036397,0,0,74,1,0.16184289620395872,0.39579090383866294,0.02,5.134833661402587,7.95746247982793,8.143442316785414,7.359558595087112,4.87897086334441,0.021620349731896735,0.11710977951228276,0.9021344699974941,6.576996899132051,0.30453809993003084,7.710946205090468,0.021620349731896735,0.3750486636649806,0.0
9842.5,4.4359122186556696e-05,4.4359122186556696e-05,20.790354731438615,20.790354731438615,20.790354731438615,6.535482263428069,6.535482263428069,388.70470811130065,4.807827979505692,972005.1183439064,0,0,74,1,0.1617622752479094,0.39496409357681883,0.02,5.1346149443914,7.956954598623473,8.143383270330416,7.3592005568871155,4.8825767911937765,0.021606160443632054,0.11692994151447499,0.9019899972442537,6.576620093514412,0.3043856344344574,7.711943728035211,0.021606160443632054,0.3739426401369688,0.0
9843.0,4.4416490256021404e-05,4.4416490256021404e-05,20.791173537074442,20.791173537074442,20.791173537074442,6.535441323146277,6.535441323146277,388.7964523078376,4.807764073690662,972180.3805488499,0,0,74,1,0.16168026541215236,0.3941392414655065,0.02,5.134396706759871,7.956437856109726,8.14332315840855,7.358836049620998,4.886190523719956,0.021591726712538815,0.116750421379833,0.901843035618577,6.5762366251425854,0.30423349023814006,7.71293875652023,0.021591726712538815,0.37283932848676915,0.0
9843.5,4.44738038948522e-05,4.44738038948522e-05,20.791995097603355,20.791995097603355,20.791995097603355,6.535400245119832,6.535400245119832,388.88856837689195,4.807700511290942,972355.6638197365,0,0,74,1,0.1615968715957342,0.39331634548300615,0.02,5.1341789480977456,7.955912279004318,8.143261982820514,7.358465083895427,4.889812028224796,0.021577049400849212,0.11657121901716658,0.9016935938995556,6.575846510564673,0.30408166709661694,7.713931293410499,0.021577049400849212,0.3717387257116664,0.0
9844.0,4.4531062976148694e-05,4.4531062976148694e-05,20.79281939970059,20.79281939970059,20.79281939970059,6.535359030014971,6.535359030014971,388.981055454298,4.807637290404871,972530.968157832,0,0,74,1,0.1615120986977015,0.39249540360759777,0.02,5.133961667994772,7.955377894024872,8.143199745366987,7.358087670317066,4.893441272010142,0.021562129370795456,0.11639233433528548,0.9015416808662811,6.575449766328778,0.3039301647654262,7.714921341570995,0.021562129370795456,0.37064082880894533,0.0
9844.5,4.4588267373010526e-05,4.4588267373010526e-05,20.79364643004141,20.79364643004141,20.79364643004141,6.535317678497929,6.535317678497929,389.0739126758901,4.807574409130792,972706.2935644023,0,0,74,1,0.16142595161710083,0.39167641381756146,0.02,5.133744866040697,7.954834727889019,8.143136447848667,7.357703819492581,4.897078222377841,0.02154696748460974,0.11621376724299949,0.9013873052978447,6.575046408983003,0.3037789830001059,7.715908903866695,0.02154696748460974,0.3695456347758906,0.0
9845.0,4.464541695853731e-05,4.464541695853731e-05,20.79447617530104,20.79447617530104,20.79447617530104,6.5352761912349475,6.5352761912349475,389.16713917750263,4.807511865567042,972881.6400407134,0,0,74,1,0.1613384352529788,0.39085937409117727,0.02,5.133528541825268,7.954282807314388,8.14307209206624,7.357313542028636,4.900722846629737,0.021531564604524267,0.11603551764911836,0.901230475973338,6.574636455075453,0.30362812155619434,7.716893983162575,0.021531564604524267,0.3684531406097869,0.0
9845.5,4.470251160582869e-05,4.470251160582869e-05,20.795308622154735,20.795308622154735,20.795308622154735,6.535234568892263,6.535234568892263,389.2607340949701,4.807449657811962,973057.007588031,0,0,74,1,0.16124955450438203,0.3900442824067254,0.02,5.133312694938234,7.953722159018604,8.14300667982039,7.3569168485318945,4.904375112067674,0.021515921592771232,0.11585758546245183,0.9010712016718526,6.574219921154228,0.3034775801892295,7.717876582323614,0.021515921592771232,0.3673633433079189,0.0
9846.0,4.4759551187984296e-05,4.4759551187984296e-05,20.79614375727774,20.79614375727774,20.79614375727774,6.535192812136113,6.535192812136113,389.3546965641267,4.807387783963894,973232.3962076212,0,0,74,1,0.16115931427035704,0.38923113674248566,0.02,5.13309732496934,7.953152809719295,8.142940212911816,7.356513749609025,4.908034985993503,0.021500039311582838,0.1156799705918097,0.9009094911724798,6.573796823767432,0.30332735865474963,7.718856704214785,0.021500039311582838,0.3662762398675716,0.0
9846.5,4.481653557810374e-05,4.481653557810374e-05,20.7969815673453,20.7969815673453,20.7969815673453,6.535150921632735,6.535150921632735,389.4490257208069,4.807326242121176,973407.80590075,0,0,74,1,0.1610677194499505,0.38841993507673844,0.02,5.132882431508332,7.9525747861340905,8.142872693141202,7.35610425586669,4.911702435709065,0.02148391862319128,0.11550267294600176,0.9007453532543113,6.573367179463168,0.3031774567082929,7.719834351701068,0.02148391862319128,0.3651918272860294,0.0
9847.0,4.487346464928668e-05,4.487346464928668e-05,20.797822039032656,20.797822039032656,20.797822039032656,6.535108898048367,6.535108898048367,389.54372070084514,4.807265030382148,973583.2366686831,0,0,74,1,0.16097477494220888,0.38761067538776356,0.02,5.13266801414496,7.951988114980616,8.142804122309236,7.355688377911555,4.915377428516208,0.021467560389828763,0.11532569243383772,0.9005787966964384,6.572931004789538,0.3030278741053972,7.720809527647437,0.021467560389828763,0.36411010256057713,0.0
9847.5,4.4930338274632716e-05,4.4930338274632716e-05,20.798665159015062,20.798665159015062,20.798665159015062,6.535066742049247,6.535066742049247,389.6387806400756,4.8072041468451525,973758.6885126866,0,0,74,1,0.1608804856461789,0.3868033556538413,0.02,5.13245407246897,7.951392822976501,8.14273450221661,7.355266126350285,4.919059931716776,0.021450965473727483,0.11514902896412738,0.9004098302779526,6.572488316294646,0.302878610601601,7.721782234918871,0.021450965473727483,0.3630310626884995,0.0
