time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
8152.5,6.218035434434227e-05,6.218035434434227e-05,19.464492367355984,19.464492367355984,19.464492367355984,5.8370471007948055,5.8370471007948055,445.7615351098668,5.020063962911117,165540962.37288547,0,0,74,1,0.03407606177981326,1.4660109575315867,0.021784301432861926,8.890779295942073,0.015,9.031041159022589,0.0072800320692193955,10.267086973904702,0.010935456118858143,1.2420277516696965,0.029323352690409855,7.780430062770635,0.010426148242802762,9.095948528563342,0.008141778294521378,2.2252455095642807,0.0
8153.0,6.215391428710935e-05,6.215391428710935e-05,19.47841509966241,19.47841509966241,19.47841509966241,5.838796267968431,5.838796267968431,445.75029154835426,5.019595481181427,165578564.52773604,0,0,74,1,0.034049359818864616,1.492346389430913,0.02177452013711793,8.895086290223787,0.015,9.016985437038464,0.00721204281695683,10.237904689863734,0.01098341454578334,1.2468128352323857,0.029308559699238023,7.772421507174984,0.010438376096228219,9.086196576706577,0.008068544930590362,2.227433079853055,0.0
8153.5,6.212692331980262e-05,6.212692331980262e-05,19.49234049533661,19.49234049533661,19.49234049533661,5.840581798297356,5.840581798297356,445.7388154165024,5.019117309020933,165616172.37629524,0,0,74,1,0.03402250518428843,1.519041830885369,0.021764565947766674,8.899383057991033,0.015,9.002681266940709,0.007144052372432065,10.208565952777414,0.01103135725225287,1.2515809220805234,0.029293827531804907,7.764445880030882,0.010450666164696752,9.076272249923374,0.007995239917760345,2.229626573041143,0.0
8154.0,6.209938549907208e-05,6.209938549907208e-05,19.506268226488018,19.506268226488018,19.506268226488018,5.842403419512184,5.842403419512184,445.72710851951905,5.018629521646627,165653785.91899416,0,0,74,1,0.033995501067899433,1.5460906557282446,0.021754441820254437,8.903669387551192,0.015,8.988132895705625,0.007076066129444163,10.179075045487295,0.011079280642553462,1.2563324339914663,0.02927915659091672,7.7565033994075385,0.010463016695789954,9.066178494793675,0.007921869953747367,2.2318259942096956,0.0
8154.5,6.207130488156767e-05,6.207130488156767e-05,19.520197965226057,19.520197965226057,19.520197965226057,5.844260859343518,5.844260859343518,445.715172662612,5.018132194275501,165691405.15626377,0,0,74,1,0.03396835066151234,1.5734862377928291,0.021744150710027495,8.907945067211653,0.015,8.973344570309512,0.007008089481792186,10.149436250834919,0.011127181120971852,1.2610677927425726,0.02926454727937968,7.748594283374173,0.010475425937089416,9.055918257897414,0.007848441736267472,2.234031348439864,0.0
8155.0,6.204268552393941e-05,6.204268552393941e-05,19.534129383660158,19.534129383660158,19.534129383660158,5.846153845521966,5.846153845521966,445.70300965098915,5.0176254021245486,165729030.08853516,0,0,74,1,0.03394105715694185,1.6012219509124122,0.021733695572532134,8.912209885279792,0.015,8.958320537728673,0.006940127823275196,10.119653851661834,0.011175055091794773,1.2657874201111996,0.029249999999999998,7.740718749999999,0.01048789213617674,9.045494485814535,0.007774961963036696,2.2362426408128,0.0
8155.5,6.201353148283725e-05,6.201353148283725e-05,19.54806215389974,19.54806215389974,19.54806215389974,5.848082105778128,5.848082105778128,445.69062128985826,5.017109220410761,165766660.71623933,0,0,74,1,0.0339136237460027,1.6292911689202834,0.021723079363214617,8.916463630063001,0.015,8.943065044939408,0.0068721865476922585,10.089732130809587,0.011222898959308962,1.2704917378747047,0.0292355151555839,7.732877017354234,0.01050041354063351,9.034910125124975,0.00770143733177108,2.2384598764096553,0.0
8156.0,6.198384681491115e-05,6.198384681491115e-05,19.561995948054236,19.561995948054236,19.561995948054236,5.850045367842612,5.850045367842612,445.6780093844271,5.016583724351131,165804297.03980735,0,0,74,1,0.033886053620509594,1.6576872656497321,0.021712305037521237,8.920706089868663,0.015,8.927582338918016,0.006804271048842433,10.05967537111973,0.011270709127801152,1.2751811678104459,0.029221093148937595,7.725069303506092,0.010512988398041325,9.024168122408673,0.007627874540186665,2.2406830603115804,0.0
8156.5,6.19536355768111e-05,6.19536355768111e-05,19.57593043823308,19.57593043823308,19.57593043823308,5.85204335944602,5.85204335944602,445.6651757399037,5.016048989162654,165841939.05967024,0,0,74,1,0.033858349972277255,1.6864036149340482,0.021701375550898263,8.924937053004161,0.015,8.911876666640806,0.0067363867205247835,10.029487855433809,0.01131848200155808,1.2798561316957808,0.029206734382867305,7.717295826524788,0.010525614955981775,9.01327142424557,0.007554280285999492,2.2429121975997277,0.0
8157.0,6.19229018251871e-05,6.19229018251871e-05,19.589865296545685,19.589865296545685,19.589865296545685,5.854075808318957,5.854075808318957,445.65212216149564,5.015505090062318,165879586.776259,0,0,74,1,0.03383051599312038,1.7154335906065208,0.021690293858791978,8.929156307776879,0.015,8.895952275084074,0.006668538956538372,9.999173866593367,0.011366213984866477,1.2845170513080668,0.02919243926017925,7.70955680447954,0.01053829146203646,9.002222977215602,0.0074806612669256,2.2451472933552483,0.0
8157.5,6.18916496166891e-05,6.18916496166891e-05,19.603800195101496,19.603800195101496,19.603800195101496,5.856142442192027,5.856142442192027,445.63885045441083,5.014952102267118,165917240.19000477,0,0,74,1,0.0338025548748537,1.7447705665004396,0.021679062916648655,8.933363642494204,0.015,8.87981341122412,0.006600733150682259,9.968737687439956,0.01141390148201308,1.2891643484246613,0.029178208183679635,7.701852455439561,0.010551016163786966,8.99102572789871,0.00740702418068103,2.2473883526592933,0.0
8158.0,6.185988300796708e-05,6.185988300796708e-05,19.617734806009928,19.617734806009928,19.617734806009928,5.858242988795835,5.858242988795835,445.6253624238571,5.014390100994046,165954899.3013385,0,0,74,1,0.033774469809291933,1.7744079164490945,0.021667685679914575,8.937558845463517,0.015,8.863464322037247,0.006532974696755513,9.938183600815123,0.011461540897284623,1.293798444822922,0.029164041556174684,7.694182997474068,0.010563787308814892,8.979682622874833,0.007333375724981823,2.2496353805930145,0.0
8158.5,6.182760605567101e-05,6.182760605567101e-05,19.63166880138041,19.63166880138041,19.63166880138041,5.860377175860985,5.860377175860985,445.6116598750423,5.013819161460096,165992564.1106912,0,0,74,1,0.03374626398824979,1.8043390142857745,0.021656165104036017,8.941741704992209,0.015,8.84690925449976,0.006465268988557189,9.907515889560413,0.01150912863496784,1.298419762280207,0.029149939780470615,7.686548648652277,0.010576603144701827,8.968196608723911,0.007259722597544018,2.2518883822375635,0.0
8159.0,6.179482281645088e-05,6.179482281645088e-05,19.645601853322383,19.645601853322383,19.645601853322383,5.862544731118082,5.862544731118082,445.5977446131742,5.0132393588822595,166030234.618494,0,0,74,1,0.03371794060354198,1.834557233843769,0.02164450414445926,8.945912009387659,0.015,8.830152455587955,0.006397621419886356,9.87673883651738,0.011556661099349467,1.3030287225738735,0.02913590325937364,7.6789496270434014,0.010589461919029373,8.95657063202588,0.0071860714960836555,2.254147362674091,0.0
8159.5,6.176153734695664e-05,6.176153734695664e-05,19.65953363394525,19.65953363394525,19.65953363394525,5.86474538229773,5.86474538229773,445.58361844346064,5.012650768477528,166067910.82517788,0,0,74,1,0.03368950284698322,1.865055948956368,0.021632705756630573,8.950069546957252,0.015,8.813198172278135,0.006330037384542071,9.845856724527561,0.011604134694716238,1.3076257474812791,0.029121932395689974,7.671386150716659,0.010602361879379114,8.944807639360683,0.007112429118316777,2.2564123269837495,0.0
8160.0,6.172775370383829e-05,6.172775370383829e-05,19.673463815358463,19.673463815358463,19.673463815358463,5.866978857130532,5.866978857130532,445.5692831711095,5.0120534654628965,166105592.73117387,0,0,74,1,0.033660953910388244,1.8958285334568608,0.021620772895996242,8.954214106008372,0.015,8.796050651546604,0.006262522276323401,9.814873836432511,0.011651545825354886,1.3122112587797814,0.02910802759222584,7.663858437741263,0.010615301273332645,8.932910577308256,0.007038802161959422,2.258683280247689,0.0
8160.5,6.16934759437458e-05,6.16934759437458e-05,19.68739206967144,19.68739206967144,19.68739206967144,5.869244883347094,5.869244883347094,445.5547406013285,5.011447525055355,166143280.33691305,0,0,74,1,0.03363229698557174,1.9268683611785375,0.021608708518002544,8.958345474848407,0.015,8.778714140369658,0.006195081489029407,9.783794455073778,0.01169889089555215,1.316785678246738,0.02909418925178745,7.656366706186431,0.010628278348471566,8.92088239244854,0.0069651973247276296,2.2609602275470624,0.0
8161.0,6.165870812332912e-05,6.165870812332912e-05,19.701318068993604,19.701318068993604,19.701318068993604,5.87154318867802,5.87154318867802,445.53999253932557,5.010833022471898,166180973.64282644,0,0,74,1,0.03360353526434845,1.9581688059546867,0.02159651557809576,8.962463441784738,0.015,8.761192885723606,0.006127720416459151,9.752622863292904,0.011746166309594758,1.3213494276595066,0.02908041777718103,7.648911174121379,0.010641291352377466,8.908726031361471,0.006891621304337443,2.26324317396302,0.0
8161.5,6.162345429923827e-05,6.162345429923827e-05,19.71524148543439,19.71524148543439,19.71524148543439,5.873873500853914,5.873873500853914,445.5250407903084,5.0102100329295185,166218672.64934504,0,0,74,1,0.03357467193853306,1.9897232416185981,0.02158419703172216,8.966567795124753,0.015,8.743491134584744,0.006060444452411696,9.721363343931442,0.011793368471769452,1.3259029287954447,0.02906671357121278,7.64149205961532,0.010654338532631943,8.896444440626992,0.0068180807985049,2.2655321245767137,0.0
8162.0,6.158771852812322e-05,6.158771852812322e-05,19.729161991103222,19.729161991103222,19.729161991103222,5.876235547605381,5.876235547605381,445.50988715948495,5.009578631645206,166256377.35689995,0,0,74,1,0.03354571019994031,2.0215250420035615,0.021571755834328025,8.970658323175833,0.015,8.725613133929372,0.005993258990686103,9.690020179830938,0.011840493786362961,1.33044660343191,0.029053077036688933,7.634109580737471,0.010667418136816582,8.88404056682504,0.006744582504946042,2.2678270844692956,0.0
8162.5,6.15515048666339e-05,6.15515048666339e-05,19.743079258109525,19.743079258109525,19.743079258109525,5.878629056663025,5.878629056663025,445.4945334520629,5.008938893835956,166294087.76592213,0,0,74,1,0.0335166532403849,2.053567580942867,0.021559194941359636,8.974734814245366,0.015,8.707563130733796,0.005926169425081437,9.658597653832938,0.011887538657662023,1.3349808733462598,0.02903950857641569,7.626763955557047,0.010680528412512984,8.871517356535557,0.0066711331213769095,2.270128058721916,0.0
8163.0,6.151481737142034e-05,6.151481737142034e-05,19.75699295856274,19.75699295856274,19.75699295856274,5.881053755757449,5.881053755757449,445.4789814732502,5.00829089471876,166331803.87684268,0,0,74,1,0.03348750425168156,2.0858442322698036,0.021546517308263267,8.978797056640731,0.015,8.689345371974316,0.0058591811493967595,9.627100048778988,0.011934499489953369,1.3395061603158518,0.029026008593199287,7.619455402143264,0.01069366760730274,8.858877756338478,0.006597739345513542,2.272435052415727,0.0
8163.5,6.147766009913248e-05,6.147766009913248e-05,19.770902764572277,19.770902764572277,19.770902764572277,5.883509372619259,5.883509372619259,445.46323302825465,5.0076347095106115,166369525.6900926,0,0,74,1,0.033458266425644985,2.11834836981766,0.0215337258904852,8.98284483866932,0.015,8.670964104627231,0.005792299557431133,9.595531647510642,0.011981372687523738,1.344022886118044,0.029012577489845925,7.612184138565338,0.010706833968767445,8.846124712813744,0.0065244078750719805,2.27474807063188,0.0
8164.0,6.144003710642031e-05,6.144003710642031e-05,19.784808348247577,19.784808348247577,19.784808348247577,5.88599563497906,5.88599563497906,445.447289922284,5.006970413428501,166407253.20610294,0,0,74,1,0.033428942954089914,2.1510733674197273,0.021520823643471708,8.986877948638512,0.015,8.652423575668845,0.00572553004298362,9.56389673286944,0.01202815465465986,1.3485314725301938,0.028999215669161825,7.604950382892484,0.01072002574448869,8.833261172541294,0.006451145407768265,2.277067118451526,0.0
8164.5,6.14019524499338e-05,6.14019524499338e-05,19.798709381698057,19.798709381698057,19.798709381698057,5.888512270567454,5.888512270567454,445.43115396054617,5.006298081689423,166444986.42530474,0,0,74,1,0.03339953702883105,2.1840125989092942,0.021507813522669072,8.990896174855692,0.015,8.633728032075458,0.005658877999853282,9.532199587696933,0.012074841795648474,1.3530323413296585,0.028985923533953205,7.597754353193917,0.01073324118204807,8.820290082101065,0.0063779586413184345,2.2793922009558174,0.0
8165.0,6.136341018632294e-05,6.136341018632294e-05,19.81260553703315,19.81260553703315,19.81260553703315,5.891059007115047,5.891059007115047,445.41482694824884,5.00561778951037,166482725.34812906,0,0,74,1,0.0333700518416831,2.2171594381196496,0.02149469848352357,8.994899305628248,0.015,8.614881720823373,0.005592348821839184,9.50044449483467,0.01212143051477631,1.357525914293796,0.028972701487026284,7.590596267538853,0.01074647852902718,8.807214388073001,0.006304854273438533,2.2817233232259038,0.0
8165.5,6.132441437223768e-05,6.132441437223768e-05,19.82649648636229,19.82649648636229,19.82649648636229,5.893635572352443,5.893635572352443,445.3983106906,5.0049296121083335,166520469.9750069,0,0,74,1,0.03334049058446081,2.2505072588840846,0.02148148148148148,8.998887129263561,0.015,8.595888888888888,0.0055259479027403875,9.468635737124195,0.012167917216330109,1.3620126131999637,0.028959549931187274,7.583476343996509,0.010759736033007615,8.794037037037036,0.006231839001844597,2.284060490342939,0.0
8166.0,6.128496906432801e-05,6.128496906432801e-05,19.840381901794892,19.840381901794892,19.840381901794892,5.8962416940102464,5.8962416940102464,445.38160699280735,5.004233624700308,166558220.30636927,0,0,74,1,0.033310856448978854,2.2840494350358878,0.02146816547198908,9.002859434069018,0.015,8.576753783248309,0.005459680636355954,9.436777597407058,0.0122142983045966,1.3664928598255195,0.028946469269242388,7.576394800636098,0.010773011941570964,8.780760975573113,0.00615891952425267,2.2864037073880725,0.0
8166.5,6.124507831924391e-05,6.124507831924391e-05,19.85426145544039,19.85426145544039,19.85426145544039,5.898877099819062,5.898877099819062,445.3647176600788,5.003529902503282,166595976.34264728,0,0,74,1,0.03328115262705198,2.3177793404083484,0.021454753410492647,9.006816008352,0.015,8.557480650877933,0.005393552416484946,9.40487435852481,0.012260570183862519,1.3709670759478205,0.028933459903997854,7.569351855526836,0.010786304502298822,8.767389150261168,0.006086102538378788,2.2887529794424566,0.0
8167.0,6.120474619363536e-05,6.120474619363536e-05,19.868134819408223,19.868134819408223,19.868134819408223,5.901541517509493,5.901541517509493,445.34764449762207,5.002818520734253,166633738.08427197,0,0,74,1,0.03325138231049488,2.351690348834756,0.02144124825243846,9.010756640419897,0.015,8.538073738754065,0.005327568636926427,9.372930303318988,0.012306729258414601,1.3754356833442247,0.02892052223825988,7.56234772673794,0.010799611962772784,8.753924507681145,0.006013394741938995,2.2911083115872426,0.0
8167.5,6.116397674415231e-05,6.116397674415231e-05,19.882001665807795,19.882001665807795,19.882001665807795,5.904234674812144,5.904234674812144,445.33038931064505,5.0020995546102105,166671505.53167427,0,0,74,1,0.033221548691122295,2.385775834148401,0.021427652953272792,9.01468111858009,0.015,8.518537293853004,0.005261734691479459,9.34094971463115,0.01235277193253958,1.3798991037920898,0.028907656674834678,7.555382632338625,0.010812932570574443,8.740369994412976,0.005940802832649332,2.2934697089035816,0.0
8168.0,6.112277402744476e-05,6.112277402744476e-05,19.895861666748555,19.895861666748555,19.895861666748555,5.906956299457621,5.906956299457621,445.31295390435554,5.001373079348148,166709278.68528533,0,0,74,1,0.03319165496074891,2.4200291701825716,0.02141397046844193,9.018589231139963,0.015,8.498875563151053,0.005196055973943105,9.30893687530284,0.012398694610524194,1.3843577590687732,0.02889486361652848,7.548456790398107,0.010826264573285395,8.726728557036603,0.005868333508225835,2.295837176472626,0.0
8168.5,6.108114210016267e-05,6.108114210016267e-05,19.909714494339916,19.909714494339916,19.909714494339916,5.909706119176525,5.909706119176525,445.2953400839614,5.0006391701650585,166747057.5455361,0,0,74,1,0.03316170431118947,2.454443730770559,0.021400203753392143,9.022480766406902,0.015,8.479092793624512,0.005130537878116427,9.276896068175601,0.012444493696655174,1.3888120709516323,0.028882143466147495,7.541570418985598,0.010839606218487226,8.713003142131969,0.0057959934663845475,2.298210719375526,0.0
8169.0,6.103908501895604e-05,6.103908501895604e-05,19.923559820691317,19.923559820691317,19.923559820691317,5.912483861699464,5.912483861699464,445.2775496546704,4.999897902277932,166784842.1128577,0,0,74,1,0.03313169993425868,2.489012889745652,0.021386355763569714,9.02635551268829,0.015,8.459193232249682,0.005065185797798488,9.244831576090986,0.012490165595219253,1.3932624612180249,0.028869496626497935,7.53472373617032,0.010852955753761538,8.699196696279007,0.005723789404841511,2.300590342693434,0.0
8169.5,6.099660684047481e-05,6.099660684047481e-05,19.93739731791218,19.93739731791218,19.93739731791218,5.91528925475704,5.91528925475704,445.25958442169036,4.9991493509037666,166822632.3876811,0,0,74,1,0.033101645021771244,2.5237300209411395,0.021372429454420923,9.030213258291512,0.015,8.439181126002866,0.005000005126788352,9.212747681890544,0.01253570671050317,1.3977093516453087,0.028856923500386024,7.527916960021482,0.010866311426689923,8.685312166057662,0.005651728021312762,2.302976051507501,0.0
8170.0,6.095371162136899e-05,6.095371162136899e-05,19.951226658111928,19.951226658111928,19.951226658111928,5.918122026079859,5.918122026079859,445.24144619022917,4.998393591259549,166860428.37043735,0,0,74,1,0.03307154276554189,2.558588498190311,0.021358427781392044,9.034053791523958,0.015,8.419060721860365,0.004935001258885077,9.180648668415815,0.012581113446793657,1.4021531640108411,0.02884442449061797,7.521150308608305,0.010879671484853973,8.671352498047867,0.005579816013514344,2.305367850898878,0.0
8170.5,6.091040341828854e-05,6.091040341828854e-05,19.9650475134,19.9650475134,19.9650475134,5.920981903398523,5.920981903398523,445.2231367654946,4.997630698562275,166898230.06155753,0,0,74,1,0.03304139635738533,2.593581695326457,0.02134435369992935,9.037876900693004,0.015,8.39883626679848,0.0048701795878877295,9.148538818508353,0.012626382208377453,1.4065943200919797,0.028831999999999997,7.514424,0.010893034175835281,8.657320638829564,0.005508060079162296,2.3077657459487178,0.0
8171.0,6.0866686287883425e-05,6.0866686287883425e-05,19.978859555885812,19.978859555885812,19.978859555885812,5.923868614443639,5.923868614443639,445.20465795269445,4.9968607480289355,166936037.46147263,0,0,74,1,0.03301120898911628,2.628702986182867,0.021330210165479133,9.041682374106038,0.015,8.37851200779351,0.004805545507595372,9.116422415009703,0.012671509399541283,1.4110332416660822,0.02881965043133832,7.507738252265784,0.01090639774721544,8.643219534982695,0.005436466915972659,2.31016974173817,0.0
8171.5,6.082256428680364e-05,6.082256428680364e-05,19.9926624576788,19.9926624576788,19.9926624576788,5.926781886945809,5.926781886945809,445.18601155703664,4.996083814876525,166973850.5706137,0,0,74,1,0.032980983852549446,2.66394574459283,0.021316000133487657,9.045470000070445,0.015,8.358092191821763,0.0047411044118070645,9.084303740761413,0.012716491424571891,1.4154703505105064,0.028807376187439157,7.501093283474875,0.01091976044657605,8.629052133087194,0.005365043221661472,2.3125798433483875,0.0
8172.0,6.0778041471699155e-05,6.0778041471699155e-05,20.006455890888397,20.006455890888397,20.006455890888397,5.9297214486356395,5.9297214486356395,445.1671993837288,4.995299974322036,167011669.38941178,0,0,74,1,0.032950724139499565,2.6993033443896355,0.021301726559401206,9.049239566893611,0.015,8.337581065859533,0.004676861694321872,9.05218707860503,0.012761324687756008,1.4199060684026097,0.028795177671108722,7.494489311696485,0.010933120521498696,8.614821379723002,0.005293795693944776,2.3149960558605214,0.0
8172.5,6.0733121899219935e-05,6.0733121899219935e-05,20.020239527624014,20.020239527624014,20.020239527624014,5.932687027243733,5.932687027243733,445.14822323797904,4.994509301582458,167049493.91829792,0,0,74,1,0.03292043304178133,2.734769159406573,0.021287392398666057,9.052990862882915,0.015,8.316982876883126,0.0046128227489388544,9.020076711382105,0.01280600559338037,1.4243408171197496,0.028783055285153236,7.487926554999831,0.010946476219564976,8.600530221470061,0.005222731030538611,2.317418384355723,0.0
8173.0,6.0687809626015966e-05,6.0687809626015966e-05,20.034013039995088,20.034013039995088,20.034013039995088,5.935678350500695,5.935678350500695,445.12908492499486,4.993711871874787,167087324.15770313,0,0,74,1,0.03289011375120947,2.770336563476932,0.021273000606728494,9.056723676345749,0.015,8.296301871868843,0.004548992969457079,8.987976921934179,0.012850530545731707,1.4287750184392833,0.028771009432378904,7.48140523145413,0.010959825788356482,8.586181604908306,0.00515185592915902,2.3198468339151432,0.0
8173.5,6.064210870873722e-05,6.064210870873722e-05,20.047776100111047,20.047776100111047,20.047776100111047,5.93869514613713,5.93869514613713,445.1097862499843,4.992907760416014,167125160.10805845,0,0,74,1,0.032859769459598696,2.8059989304340025,0.021258554139034783,9.060437795589493,0.015,8.275542297792983,0.0044853777496756024,8.955891993102805,0.01289489594909676,1.4332090941385693,0.028759040515591958,7.474925559128595,0.010973167475454808,8.571778476617679,0.005081177087522038,2.3222814096199342,0.0
8174.0,6.059602320403367e-05,6.059602320403367e-05,20.06152838008132,20.06152838008132,20.06152838008132,5.941737141883641,5.941737141883641,445.09032901815516,4.992097042423132,167163001.76979494,0,0,74,1,0.03282940335876373,2.841749634111074,0.02124405595103121,9.064133008921532,0.015,8.254708401631849,0.004421982483393491,8.923826207729528,0.012939098207762258,1.4376434659949648,0.028747148937598603,7.4684877560924425,0.01098649952844155,8.557323783178118,0.005010701203343711,2.3247221165512473,0.0
8174.5,6.0549557168555304e-05,6.0549557168555304e-05,20.07526955201533,20.07526955201533,20.07526955201533,5.9448040654708345,5.9448040654708345,445.0707150347152,4.991279793113133,167200849.14334363,0,0,74,1,0.03279901864051927,2.8775820483414356,0.021229508998164053,9.067809104649251,0.015,8.233804430361744,0.0043588125644098055,8.891783848655894,0.01298313372601494,1.4420785557858273,0.02873533510120506,7.462092040414889,0.010999820194898301,8.54282047116956,0.004940434974340075,2.327168959790233,0.0
8175.0,6.050271465895209e-05,6.050271465895209e-05,20.08899928802251,20.08899928802251,20.08899928802251,5.9478956446293125,5.9478956446293125,445.05094610487225,4.99045608770301,167238702.22913554,0,0,74,1,0.032768618496680044,2.913489546958377,0.021214916235879584,9.071465871080036,0.015,8.212834630958964,0.0042958733865236095,8.859769198723455,0.013026998908141537,1.4465147852885145,0.028723599409217548,7.45573863016515,0.011013127722406651,8.528271487171947,0.004870385098227173,2.329621944418044,0.0
8175.5,6.0455499731873995e-05,6.0455499731873995e-05,20.102717260212284,20.102717260212284,20.102717260212284,5.95101160708968,5.95101160708968,445.03102403383417,4.989626001409757,167276561.02760172,0,0,74,1,0.03273820611906076,2.949465503795188,0.02120028061962409,9.075103096521268,0.015,8.191803250399817,0.004233170343533966,8.827786540773754,0.013070690158428789,1.4509525762803839,0.028711942264442278,7.449427743412438,0.011026420358548197,8.513679777765217,0.004800558272721044,2.3320810755158314,0.0
8176.0,6.0407916443971e-05,6.0407916443971e-05,20.116423140694085,20.116423140694085,20.116423140694085,5.954151680582543,5.954151680582543,445.0109506268087,4.988789609450364,167314425.53917316,0,0,74,1,0.032707784699476154,2.985503292685157,0.021185605104843838,9.078720569280335,0.015,8.170714535660599,0.004170708829239935,8.795840157648342,0.013114203881163425,1.4553923505387933,0.028700364069685475,7.443159598225973,0.011039696350904531,8.49904828952931,0.004730961195537729,2.3345463581647468,0.0
8176.5,6.035996885189309e-05,6.035996885189309e-05,20.13011660157733,20.13011660157733,20.13011660157733,5.957315592838504,5.957315592838504,444.9907276890038,4.987946987041824,167352295.76428097,0,0,74,1,0.03267735742974093,3.021596287461575,0.02117089264698512,9.082318077664619,0.015,8.149572733717616,0.004108494237440583,8.763934332188764,0.013157536480632179,1.4598345298411,0.02868886522775335,7.436934412674969,0.011052953947057251,8.484379969044163,0.004661600564393267,2.3370177974459403,0.0
8177.0,6.031166101229023e-05,6.031166101229023e-05,20.143797314971454,20.143797314971454,20.143797314971454,5.9605030715881675,5.9605030715881675,444.9703570256272,4.9870982094011325,167390171.7033562,0,0,74,1,0.03264692750166978,3.0577378619577313,0.0211561462014942,9.085895409981507,0.015,8.128382091547165,0.004046531961934969,8.732073347236572,0.013200684361121793,1.4642795359646616,0.028677446141452116,7.430752404828638,0.011066191394587942,8.469677762889718,0.0045924830770037,2.3394953984405653,0.0
8177.5,6.026299698181241e-05,6.026299698181241e-05,20.15746495298589,20.15746495298589,20.15746495298589,5.963713844562139,5.963713844562139,444.9498404418867,4.986243351745277,167428053.35682976,0,0,74,1,0.03261649810707746,3.0939213900069147,0.02114136872381736,9.089452354538379,0.015,8.107146856125551,0.003984827396522157,8.700261485633305,0.013243643926918994,1.4687277906868363,0.028666107213587998,7.424613792756201,0.011079406941078205,8.45494461764591,0.004523615431085067,2.341979166229772,0.0
8178.0,6.0213980817109586e-05,6.0213980817109586e-05,20.171119187730053,20.171119187730053,20.171119187730053,5.966947639491022,5.966947639491022,444.92917974299013,4.985382489291255,167465940.72513285,0,0,74,1,0.032586072437778654,3.1301402454424156,0.021126563169400883,9.092988699642627,0.015,8.085871274429072,0.003923385935001209,8.668503030220519,0.013286411582310522,1.473179715784981,0.028654848846967205,7.418518794526871,0.01109259883410963,8.440183479892683,0.004455004324353409,2.344469105894712,0.0
8178.5,6.016461657483174e-05,6.016461657483174e-05,20.184759691313385,20.184759691313385,20.184759691313385,5.9702041841054205,5.9702041841054205,444.90837673414535,4.984515697256058,167503833.80869636,0,0,74,1,0.0325556536855881,3.1663878020975225,0.021111732493691047,9.09650423360163,0.015,8.064559593434032,0.0038622129711711885,8.636802263839755,0.013328983731583106,1.4776357330364536,0.02864367144439596,7.412467628209861,0.011105765321263816,8.425397296209974,0.004386656454524767,2.3469652225165367,0.0
8179.0,6.0114908311628854e-05,6.0114908311628854e-05,20.198386135845297,20.198386135845297,20.198386135845297,5.97348320613594,5.97348320613594,444.8874332205602,4.983643050856676,167541732.60795143,0,0,74,1,0.03252524504232048,3.202657433805526,0.02109687965213412,9.099998744722772,0.015,8.043216060116732,0.003801313898831157,8.605163469332567,0.013371356779023484,1.4820962642186115,0.028632575408680472,7.406460511874392,0.011118904650122349,8.41058901317772,0.00431857851931518,2.349467521176398,0.0
8179.5,6.00648600841509e-05,6.00648600841509e-05,20.211998193435228,20.211998193435228,20.211998193435228,5.976784433313183,5.976784433313183,444.8663510074425,4.982764625310104,167579637.12332904,0,0,74,1,0.03249484969979056,3.2389425143997146,0.02108200760017639,9.103472021313442,0.015,8.021844921453473,0.0037406941117801773,8.573590929540497,0.013413527128918391,1.4865617311088124,0.02862156114262697,7.4004976635896735,0.011132015068266828,8.395761577375861,0.00425077721644069,2.351976006955447,0.0
8180.0,6.001447594904785e-05,6.001447594904785e-05,20.22559553619261,20.22559553619261,20.22559553619261,5.980107593367756,5.980107593367756,444.8451319,4.981880495833334,167617547.35526028,0,0,74,1,0.032464470849813,3.275236417713378,0.02106711929326413,9.106923851681017,0.015,8.000450424420556,0.0036803590038173135,8.542088927305096,0.013455491185554563,1.4910325554844144,0.028610629049041655,7.394579301424927,0.011145094823278842,8.380917935384339,0.004183259243617335,2.354490684934835,0.0
8180.5,5.9963759962969685e-05,5.9963759962969685e-05,20.239177836226858,20.239177836226858,20.239177836226858,5.983452414030263,5.983452414030263,444.82377770344056,4.980990737643357,167655463.3041761,0,0,74,1,0.03243411168420256,3.3115325175798063,0.02105221768684362,9.110354024132892,0.015,7.979036815994284,0.003620313968741625,8.510661745467909,0.01349724535321873,1.4955091591227743,0.028599779530730757,7.388705643449363,0.011158142162739993,8.36606103378309,0.004116031298561156,2.3570115601957133,0.0
8181.0,5.991271618256638e-05,5.991271618256638e-05,20.252744765647414,20.252744765647414,20.252744765647414,5.986818623031306,5.986818623031306,444.80229022297203,4.980095425957168,167693384.97050762,0,0,74,1,0.03240377539477393,3.3478241878322894,0.021037305736361138,9.113762326976444,0.015,7.957608343150956,0.0035605644003521768,8.479313666870484,0.013538786036197629,1.49999196380125,0.028589012990500484,7.3828769077322,0.011171155334231863,8.351193819152055,0.004049100078988194,2.359538637819234,0.0
