time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
8749.0,5.067337890811758e-05,5.067337890811758e-05,21.302614442688228,21.302614442688228,21.302614442688228,6.910038640744002,6.910038640744002,474.90928883953757,3.416655532887719,245878576.84861866,0,0,74,1,0.012849856309187677,0.42090882588814316,0.020807551750668854,8.631882767627008,0.007390831887105913,8.787097793854503,0.004813273647315728,8.377517727008124,0.008308248802481186,2.1875137340964814,0.028927395437291625,9.86571061782206,0.014791046266523148,8.479105932969366,0.016807551750668854,0.7837726863043404,0.0
8749.5,5.083796486220899e-05,5.083796486220899e-05,21.302567289108815,21.302567289108815,21.302567289108815,6.909879154469624,6.909879154469624,474.6922176192645,3.4181158000298177,245929924.6971882,0,0,74,1,0.012972697595516737,0.4226443432903437,0.02101192468176328,8.641901436266984,0.00757186034461025,8.782202838988248,0.004940909487083008,8.372796799843252,0.008410802103520316,2.2004038951655533,0.02909518479427664,9.851295495431282,0.014761783209999324,8.47598185805493,0.017011924681763282,0.7807784975871028,0.0
8750.0,5.1003374784834616e-05,5.1003374784834616e-05,21.30252056928191,21.30252056928191,21.30252056928191,6.9097192967241075,6.9097192967241075,474.4755632998469,3.4195736517757434,245981279.6939626,0,0,74,1,0.013096546147716484,0.424388665355929,0.021217271685926575,8.651970931827409,0.007754071922346707,8.77726730932066,0.005069871127975327,8.368033573593033,0.008513875680123077,2.2133594508708545,0.029263975468319537,9.836769800933371,0.014732346498677837,8.472831614599125,0.017217271685926575,0.7777998993522859,0.0
8750.5,5.116956642119782e-05,5.116956642119782e-05,21.302474283079228,21.302474283079228,21.302474283079228,6.909559067201644,6.909559067201644,474.2593287685415,3.4210290700960915,246032641.83943933,0,0,74,1,0.013221381071811165,0.42614134439773826,0.02142354119016689,8.662088669932398,0.007937427362647017,8.772292025136023,0.0052001447076852215,8.363228750379072,0.008617443078048174,2.2263770761177475,0.029433728395088773,9.822136200562264,0.014702742973013782,8.46965571846124,0.01742354119016689,0.7748369339882135,0.0
8751.0,5.1336497516501986e-05,5.1336497516501986e-05,21.302428430372494,21.302428430372494,21.302428430372494,6.909398465596426,6.909398465596426,474.0435169126052,3.4224820369614606,246084011.134116,0,0,74,1,0.013347181473825024,0.42790193272861127,0.021630681621492367,8.672252066206074,0.008121887407842908,8.76727780671862,0.005331716363905229,8.358383032322978,0.008721477843054305,2.239453445811595,0.0296044045102528,9.807397360551905,0.014672979473462262,8.466454685500562,0.01763068162149237,0.7718896438832115,0.0
8751.5,5.150412581595047e-05,5.150412581595047e-05,21.30238301103343,21.30238301103343,21.30238301103343,6.909237491602644,6.909237491602644,473.82813061929494,3.423932534342447,246135387.57849,0,0,74,1,0.013473926459782305,0.42966998266138745,0.021838641406911163,8.682458536272556,0.008307412800266112,8.762225474352736,0.005464572234327886,8.353497121546358,0.008825953520900173,2.2525852348577597,0.029775964749480084,9.79255594713623,0.014643062840478368,8.463229031576374,0.01783864140691116,0.7689580714256001,0.0
8752.0,5.167240906474667e-05,5.167240906474667e-05,21.30233802493375,21.30233802493375,21.30233802493375,6.909076144914488,6.909076144914488,473.6131727758677,3.425380544209648,246186771.1730589,0,0,74,1,0.01360159513570725,0.43144504650890647,0.022047368973431417,8.692705495755959,0.00849396428224836,8.757135848322653,0.0055986984566457326,8.348571720170819,0.008930843657344475,2.265769118161605,0.029948370048439088,9.777614626549182,0.0146129999145172,8.459979272547967,0.01804736897343142,0.7660422590037079,0.0
8752.5,5.1841305008093943e-05,5.1841305008093943e-05,21.302293471945177,21.302293471945177,21.302293471945177,6.908914425226152,6.908914425226152,473.39864626958035,3.4268260485336604,246238161.91832024,0,0,74,1,0.01373016660762411,0.43322667658400776,0.022256812748061284,8.702990360280408,0.008681502596121382,8.752009748912657,0.0057340811685513025,8.34360753031797,0.009036121798145917,2.279001770628494,0.030121581342798253,9.762576065024703,0.014582797536033852,8.456705924274623,0.018256812748061287,0.7631422490058561,0.0
8753.0,5.201077139119566e-05,5.201077139119566e-05,21.30224935193943,21.30224935193943,21.30224935193943,6.908752332231824,6.908752332231824,473.18455398768975,3.4282690292850813,246289559.8147715,0,0,74,1,0.013859619981557119,0.43501442519953093,0.022466921157808906,8.713310545470021,0.008869988484216908,8.746847996407032,0.005870706507737135,8.338605254109414,0.009141761489063193,2.292279867163789,0.030295559568226053,9.747442928796737,0.014552462545483426,8.45340950261563,0.01846692115780891,0.7602580838203696,0.0
8753.5,5.2180765959255215e-05,5.2180765959255215e-05,21.302205664788232,21.302205664788232,21.302205664788232,6.9085898656256965,6.9085898656256965,472.97089881745273,3.429709468434508,246340964.8629102,0,0,74,1,0.01398993436353053,0.4368078446683155,0.02267764262968244,8.723663466948913,0.009059382688866672,8.74165141109006,0.006008560611895768,8.333565593666762,0.009247736275855012,2.3056000826728527,0.030470265660390933,9.732217884099219,0.014522001783321015,8.450090523430273,0.018677642629682443,0.7573898058355732,0.0
8754.0,5.235124645747596e-05,5.235124645747596e-05,21.3021624103633,21.3021624103633,21.3021624103633,6.908427025101961,6.908427025101961,472.75768364612634,3.431147347952537,246392377.06323388,0,0,74,1,0.014121088859568582,0.43860648730320106,0.022888925590690026,8.734046540341208,0.009249645952402399,8.736420813246028,0.006147629618719736,8.328489251111622,0.009354019704280066,2.318959092061048,0.03064566055496136,9.716903597166093,0.01449142209000172,8.44674950257784,0.01888892559069003,0.754537457439791,0.0
8754.5,5.252217063106129e-05,5.252217063106129e-05,21.302119588536353,21.302119588536353,21.302119588536353,6.908263810354808,6.908263810354808,472.5449113609673,3.432582649809766,246443796.41624004,0,0,74,1,0.014253062575695521,0.4404099054170272,0.023100718467839818,8.744457181271022,0.009440739017155822,8.731157023159216,0.006287899665901578,8.3233769285656,0.009460585320097062,2.332353570233738,0.03082170518760579,9.701502734231301,0.014460730305980635,8.443386955917616,0.01910071846783982,0.7517010810213467,0.0
8755.0,5.2693496225214557e-05,5.2693496225214557e-05,21.302077199179116,21.302077199179116,21.302077199179116,6.908100221078429,6.908100221078429,472.33258484923266,3.434015355976791,246495222.9224262,0,0,74,1,0.014385834617935592,0.4422176513226333,0.02331296968813996,8.754892805362473,0.009632622625458673,8.725860861113912,0.006429356891133832,8.318229328150302,0.009567406669064697,2.3457801920962855,0.030998360493992683,9.68601796152878,0.014429933271712854,8.440003399308887,0.019312969688139964,0.7488807189685645,0.0
8755.5,5.2865180985139144e-05,5.2865180985139144e-05,21.3020352421633,21.3020352421633,21.3020352421633,6.907936256967015,6.907936256967015,472.12070699817923,3.4354454484242103,246546656.58228984,0,0,74,1,0.014519384092313039,0.44402927733285913,0.023525627678598608,8.765350828239686,0.00982525751964268,8.720533147394397,0.006571987432109034,8.313047151987337,0.009674457296941675,2.3592356325540536,0.03117558740979049,9.670451945292475,0.014399037827653482,8.436599348610942,0.01952562767859861,0.74607641366977,0.0
8756.0,5.3037182656038434e-05,5.3037182656038434e-05,21.301993717360634,21.301993717360634,21.301993717360634,6.907771917714757,6.907771917714757,471.90928069506396,3.4368729091226196,246598097.39632854,0,0,74,1,0.014653690104852103,0.445844335760544,0.023738640866223897,8.775828665526777,0.010018604442039575,8.715174702284953,0.006715777426519723,8.307831102198316,0.009781710749486694,2.372716566512404,0.03135334687066768,9.654807351756329,0.01436805081425761,8.433175319683063,0.0197386408662239,0.7432882075132863,0.0
8756.5,5.320945898311579e-05,5.320945898311579e-05,21.301952624642837,21.301952624642837,21.301952624642837,6.907607203015846,6.907607203015846,471.69830882714376,3.438297720042617,246649545.36503977,0,0,74,1,0.014788731761577033,0.4476623789185276,0.023951957678023987,8.786323732847865,0.010212624134981089,8.70978634606987,0.006860713012058434,8.302581880904839,0.009889140572458457,2.386219668876701,0.03153159981229269,9.639086847154276,0.014336979071980336,8.42973182838454,0.019951957678023987,0.7405161428874356,0.0
8757.0,5.3381967711574586e-05,5.3381967711574586e-05,21.301911963881622,21.301911963881622,21.301911963881622,6.907442112564474,6.907442112564474,471.4877942816754,3.439719863154799,246701000.488921,0,0,74,1,0.014924488168512072,0.4494829591196496,0.02416552654100702,8.796833445827069,0.010407277340798955,8.704368899033428,0.007006780326417706,8.297300190228517,0.009996720311615661,2.3997416145523065,0.031710307170334004,9.62329309772026,0.01430582944127676,8.426269390574657,0.020165526541007023,0.7377602621805464,0.0
8757.5,5.3554666586618195e-05,5.3554666586618195e-05,21.30187173494872,21.30187173494872,21.30187173494872,6.9072766460548305,6.9072766460548305,471.277739945916,3.4411393204297633,246752462.76846984,0,0,74,1,0.015060938431681463,0.4513056286767493,0.024379295882181143,8.807355220088507,0.010602524801824897,8.69892318145991,0.0071539655072900745,8.29198673229096,0.010104423512717009,2.413279078444584,0.03188942988046007,9.607428769688225,0.014274608762601977,8.4227885221127,0.020379295882181146,0.7350206077809389,0.0
8758.0,5.372751335345001e-05,5.372751335345001e-05,21.30183193771584,21.30183193771584,21.30183193771584,6.907110803181109,6.907110803181109,471.0681487071222,3.442556073838106,246803932.20418376,0,0,74,1,0.015198061657109447,0.4531299399026664,0.02459321412855451,8.817886471256303,0.01079832726039065,8.693450013633607,0.007302254692368079,8.286642209213774,0.010212223721521202,2.426828735458896,0.03206892887833934,9.591496529292108,0.014243323876411083,8.419289738857957,0.02059321412855451,0.7322972220769399,0.0
8758.5,5.3900465757273375e-05,5.3900465757273375e-05,21.301792572054705,21.301792572054705,21.301792572054705,6.906944583637498,6.906944583637498,470.859023452551,3.443970105350424,246855408.7965603,0,0,74,1,0.015335836950820275,0.45495544511024055,0.024807229707135264,8.82842461495457,0.010994645458827942,8.687950215838791,0.007451634019344257,8.281267323118561,0.010320094483786941,2.4403872605006045,0.03224876509964028,9.575499042765852,0.014211981623159176,8.415773556669714,0.020807229707135267,0.7295901474568742,0.0
8759.0,5.407348154329169e-05,5.407348154329169e-05,21.301753637837045,21.301753637837045,21.301753637837045,6.90677798711819,6.90677798711819,470.6503670694595,3.445381396937316,246906892.54609692,0,0,74,1,0.015474243418838188,0.456781696612311,0.025021291044931556,8.838967066807431,0.011191440139468508,8.682424608359756,0.007602089625911143,8.275862776126937,0.010428009345272923,2.453951328475074,0.03242889948003134,9.5594389763434,0.014180588843301353,8.412240491407257,0.02102129104493156,0.7268994263090613,0.0
8759.5,5.424651845670831e-05,5.424651845670831e-05,21.30171513493456,21.30171513493456,21.30171513493456,6.906611013317376,6.906611013317376,470.44218244510427,3.446789930569377,246958383.45329118,0,0,74,1,0.015613260167187433,0.4586082467217175,0.025235346568951537,8.849511242439005,0.011388672044644072,8.67687401148078,0.007753607649761275,8.270429270360502,0.010535941851737856,2.4675176142876656,0.03260929295518099,9.543318996258687,0.014149152377292711,8.40869105892987,0.02123534656895154,0.7242251010218306,0.0
8760.0,5.441953424272662e-05,5.441953424272662e-05,21.301677063218992,21.301677063218992,21.301677063218992,6.906443661929249,6.906443661929249,470.23447246674243,3.4481956882172047,247009881.51864058,0,0,74,1,0.015752866301892248,0.46043464775129966,0.025449344706203348,8.860054557473411,0.011586301916686373,8.671299245486153,0.007906174228587191,8.264967507940867,0.010643865548940435,2.481082792843744,0.03278990646075767,9.52714176874566,0.014117679065588347,8.405125775096842,0.02144934470620335,0.721567213983505,0.0
8760.5,5.459248664655e-05,5.459248664655e-05,21.301639422562047,21.301639422562047,21.301639422562047,6.906275932647996,6.906275932647996,470.0272400216308,3.4495986518513964,247061386.74264264,0,0,74,1,0.01589304092897688,0.4622604520138968,0.02566323388369515,8.870594427534767,0.011784290497927136,8.665701130660153,0.00805977550008143,8.25947819098964,0.010751753982639362,2.49464353904867,0.032970700932429854,9.510909960038255,0.014086175748643359,8.401545155767458,0.021663233883695152,0.718925807582405,0.0
8761.0,5.476533341338179e-05,5.476533341338179e-05,21.301602212835444,21.301602212835444,21.301602212835444,6.906107825167812,6.906107825167812,469.82048799702625,3.45099880344255,247112899.1257949,0,0,74,1,0.016033763154465572,0.46408521182234874,0.025876962528435077,8.881128268247195,0.01198259853069809,8.660080487287066,0.008214397601936527,8.253962021628427,0.010859580698593337,2.5081965278078084,0.03315163730586599,9.494626236370419,0.014054649266912843,8.397949716801003,0.02187696252843508,0.7163009242068599,0.0
8761.5,5.493803228842541e-05,5.493803228842541e-05,21.301565433910916,21.301565433910916,21.301565433910916,6.905939339182885,6.905939339182885,469.61421928018575,3.4523961249612602,247164418.6685948,0,0,74,1,0.016175012084382573,0.4659084794894949,0.026090479067431283,8.891653495234811,0.012181186757330969,8.654438135651175,0.00837002667184502,8.248419701978836,0.010967319242561061,2.5217384340265205,0.03333267651673455,9.478293263976088,0.014023106460851895,8.39433997405677,0.022090479067431282,0.7136926062451927,0.0
8762.0,5.51105410168842e-05,5.51105410168842e-05,21.30152908566017,21.30152908566017,21.30152908566017,6.905770474387409,6.905770474387409,469.4084367583662,3.4537905983781267,247215945.37153992,0,0,74,1,0.016316766824752124,0.46772980732817465,0.026303731927691913,8.902167524121737,0.012380015920157503,8.648774896036766,0.008526648847499443,8.242851934162472,0.011074943160301234,2.5352659326101703,0.03351377950070397,9.461913709089204,0.013991554170915617,8.390716443394036,0.022303731927691917,0.7111008960857248,0.0
8762.5,5.528281734396156e-05,5.528281734396156e-05,21.301493167954934,21.301493167954934,21.301493167954934,6.905601230475574,6.905601230475574,469.20314331882435,3.4551822056637445,247267479.23512778,0,0,74,1,0.016459006481598468,0.4695487476512279,0.02651666953622512,8.912667770532089,0.012579046761509421,8.643091588728122,0.008684250266592341,8.237259420300946,0.011182425997572559,2.5487756984641203,0.03369490719344272,9.445490237943709,0.013959999237559102,8.38707964067209,0.022516669536225123,0.7085258361167837,0.0
8763.0,5.5454819014860856e-05,5.5454819014860856e-05,21.30145768066692,21.30145768066692,21.30145768066692,6.905431607141571,6.905431607141571,468.9983418488173,3.456570928788711,247319020.25985584,0,0,74,1,0.016601710160945856,0.4713648527714939,0.026729240320039052,8.923151650089988,0.012778240023718454,8.637389034009527,0.008842817066816243,8.231642862515864,0.011289741300133736,2.5622644064937328,0.03387602053061928,9.429025516773544,0.013928448501237443,8.383430081750221,0.022729240320039056,0.7059674687266906,0.0
8763.5,5.562650377478544e-05,5.562650377478544e-05,21.301422623667857,21.301422623667857,21.301422623667857,6.90526160407959,6.90526160407959,468.7940352356018,3.4579567497236243,247370568.44622168,0,0,74,1,0.016744856968818517,0.4731776750018124,0.02694139270614186,8.933616578419555,0.012977556449116336,8.631668052165265,0.009002335385863694,8.226002962928833,0.011396862613743463,2.575728731604371,0.034057080447902066,9.412522211812648,0.013896908802405745,8.379768282487715,0.02294139270614186,0.7034258363037731,0.0
